0,1,2,3,4,5,6,7,8,9,10,11,energy
-0.01050505869044855,-0.024987426185522965,1.027469787086008,-0.09888320473202106,0.056076789776549896,0.034444576353538765,-0.03479501447978004,0.00020044806888642303,2.1239846035353334,-3.251815689974434,0.11729310382312685,-0.6703526392553818,-113.35634179854881
-0.11433761677058527,-0.08424653013562722,1.183967016656616,0.11638925001227084,0.039628528824389594,0.05255380464228526,0.06927818462420078,0.0802697636963964,2.00476581541118,-3.2478721767159593,0.07443242981508046,-0.7476636856616024,-113.40742337393417
-0.0953949753252705,-0.22266207413250316,1.1010663880531248,0.08853811521856655,-0.04288874828688065,-0.04841623385887134,-0.1153867900826681,0.030062788385975567,2.156432533844301,-3.2197475593809792,0.08548810209066081,-0.692691171583422,-113.41695454625753
0.0040223880324580215,0.08262106295076144,1.2741200512049096,0.054389897410724246,0.041090170655178636,0.10093940026724606,-0.07648079418340115,0.09246700373089703,2.096307872388006,-3.2556796869288145,0.041413729065119455,-0.533888160092005,-113.393452215252
-0.013680383820938388,-0.012222141241393347,1.1888177461696523,0.07825253046481849,0.03124367704771004,0.006711634007254843,-0.036221707036830794,0.023043198760786143,2.0829274023634676,-3.282158977228741,0.06843715763008255,-0.5162211434245612,-113.41423426122697
0.09992706420843872,0.004476285751166976,1.1811581474475443,0.008699858687975737,0.03498538957386455,0.0346145441335545,0.012214024836648614,0.08527153439166937,2.1057202080803856,-3.2966810520172003,-0.0025806392407405378,-0.5722790879834895,-113.42357080907217
0.05962985441326863,-0.004251954461589403,1.193620422079206,-0.024725318592246807,-0.08855641820438677,0.12528818248023407,0.09122490811439964,0.11025276519690774,2.142616745723086,-3.1689658353031374,0.005608456475805828,-0.603029031728969,-113.41403835439993
-0.11021626260007487,-0.07658015381277124,1.155064477751442,0.07911220623573083,0.12447245355422608,-0.04476956069330891,-0.08904733647363906,-0.08594000613770347,2.0245276708369646,-3.3589123664587737,-0.019359673342596643,-0.6724797374884293,-113.39818930951343
-0.10946995258640126,-0.00786018040711707,1.134338361174043,0.11035427167024865,0.01930401631269348,-0.09854751824913802,-0.04492176074557861,-0.013808802801329675,2.1560826442525887,-3.2882477951367868,-0.06677672974879262,-0.5917958398202063,-113.40415076133357
-0.01333531703388582,-0.009005263125643446,1.2367337302050827,-8.919764081554987e-05,0.023458762841448128,0.09230756916621313,0.09909370498604099,-0.01948995490794423,2.0710561882959,-3.168852477570597,-0.042985620445763484,-0.6935576071459428,-113.40246837631699
-0.08087362383593483,-0.03995996201607285,1.226448721763334,-0.03393891305616092,-0.04492102775960782,0.025914407926994416,-0.04634640010955746,0.03462095467804397,2.2437320572377697,-3.2033058762464437,-0.07000633570664493,-0.6162960009378167,-113.41806352597553
-0.004628653874269897,0.02403500937312918,1.2953022276401678,0.002319806825042235,-0.037822888451931776,0.009936474773370204,-0.035999981727721,-0.049095238781100545,2.094947273772953,-3.334564474264705,0.016378880572051793,-0.6411827848499938,-113.35040672534012
0.01320087747356406,0.03223144483547347,1.1357371185976257,0.022941823732265464,-0.01251793033320987,-0.0055308865453354275,-0.13064688803992977,0.03750241233788939,2.1382899189269406,-3.2499818073327114,0.10141714266834645,-0.5191248166696534,-113.42535967772713
0.13245783777841394,0.12848294649653094,1.0174376994415633,-0.03914042480717408,-0.1277619498401961,0.0378954317064992,0.03917607360692675,-0.078777109561627,2.2338170996048268,-3.221066207557201,0.06834405013172644,-0.5521717565709274,-113.35565226047711
-0.08064617077282567,-0.025831293670689513,1.114900972859038,0.03575198849752421,0.0014581210241854958,0.09087527901132933,-0.07019431011512137,0.09613302958139361,2.1111317151439906,-3.0835004432451245,0.023236300711195777,-0.6296261883940903,-113.3904575408692
-0.14908629605890616,-0.01303338702648774,1.2222848125333945,0.10282548819307896,0.043740886959527644,-0.04691095079934991,-0.03879774435378575,-0.001681938184008425,2.2072568853807573,-3.2854481005724385,-0.1338119132517821,-0.5430110231484333,-113.39043861133737
0.03383701631079274,-0.035417948331896834,1.2416985279833725,-0.006269394389836212,0.0032028293792388278,-0.0075320878783114225,0.08515204199048769,-0.03590433487392904,2.2062737797647642,-3.175137016788502,0.005193658624810962,-0.6976599047567167,-113.4053943297692
-0.1342919450256409,-0.008925729982058902,1.1595661611005046,0.06706494785312378,0.08882892504385245,-0.014702271166040228,-0.11416286761914185,-0.029026359385751294,2.151710717861205,-3.3151035662620534,-0.06413115340810156,-0.5538727650957442,-113.42056603670574
-0.028285012073216445,-0.043894839674384734,1.258658805582967,0.06972957426361123,-0.0411089308104435,0.1024529934938931,-0.04108789896618248,-0.12135559113957345,2.10752483194632,-3.3779983065463104,-0.06321725057670584,-0.5691904578771189,-113.40577641839374
0.03179586178890404,0.032906748403157896,1.284300921030562,0.06203762219811563,-0.0622214295606378,0.10328133699763158,-0.0032939092927850465,-0.022077838292873627,2.2314021795281302,-3.2257583063808704,0.0063186155494077915,-0.5908401926574776,-113.42141680336854
-0.057395231775187974,0.0016507444529608878,1.2235183292698684,0.03216917245326093,-0.016094936452856014,-0.036760646524257,0.008710584845247537,0.04536680836247386,2.1213392682613734,-3.1650335732533783,0.025514169777006268,-0.6228313708251054,-113.39476338826134
-0.0025854117638775993,0.03490179104085008,1.1671327142553798,0.08724681315775844,0.06965231782836379,-0.004804384666174102,-0.11531681929240595,-0.017458508103506964,2.2124451848245528,-3.1077716919282903,0.005064330308122743,-0.6487795919845699,-113.42009037090784
-0.034188769157864014,0.06351963228878357,1.098732722159588,0.1481324372912059,-0.24300779449142004,-0.0043600325743395965,-0.02238216293106705,0.05144030179039898,2.1420291220481515,-3.1705893145924633,0.05266522839508133,-0.6505029649902593,-113.42287443931174
0.09569124743609557,0.05476402722484649,1.2935913146622746,-0.021951922276937676,0.019290368710655148,0.07935960737342734,0.797298937001785,-0.03708237279708067,-0.828639816163445,-1.115439534701272,0.010279407324772373,0.7277132787012427,-113.43291916584133
0.12231499422065514,0.024088176556067396,1.3713237966781113,-0.05222055337011238,-0.025522346769159484,0.08361831161461081,0.8160614878423498,-0.034189012852286885,-0.631467412862546,-1.1440088994818196,-0.14976498618918227,0.7211777749809639,-113.43295986783554
0.02031778305659676,0.01470184403512736,1.3394897971591992,0.06119957438820332,0.01514383787763917,-0.05177148734661412,0.700376117132922,0.04361435760124778,-0.8771445476247692,-0.9436102300291184,0.04206893698265521,0.5370050107178763,-113.3880743226984
-0.006438976737543083,0.016723234604749507,1.1497825172500855,-0.04209021035251737,-0.04665497427330827,0.013076696623445959,0.6875652255043396,-0.04618939503484261,-0.8686666240454193,-1.1266420740740701,0.03891116044835127,0.589543642234141,-113.43164886685129
-0.06341517358802413,-0.02538607931201984,1.2356644405074941,-0.00016637170275283011,0.06884467048869726,0.0928632813171715,0.5688403801454855,-0.05045992405043254,-0.8791782187854852,-1.1597759816728421,-0.017204278469079185,0.7306748279446256,-113.42200674090681
0.024546991672914,0.10619858015426875,1.2110632624438742,-0.17783290886353262,0.06896359286308454,0.05364783076721343,0.7619231680961406,-0.03934714210463124,-0.7984770904185285,-1.0865493342180579,0.003474379795242396,0.6599249484308649,-113.41830160159532
-0.04503906990005605,-0.0017989411778422185,1.3742400572473217,0.15018823303264037,-0.04353462593632204,0.02035951052197942,0.7174510964141124,0.048119796463977876,-0.8643129773115026,-1.0805819892947677,0.00645758650657252,0.6291882434039777,-113.38736178391154
-0.0847802145451528,-0.027860263886921997,1.1608339990559982,-0.023074398240156852,0.010809042749455038,0.07255423204869141,0.8352623113485192,-0.0107986698845618,-0.7946534858724682,-1.1329281356257435,-0.06995650008894082,0.5496672522101347,-113.40660020770318
0.14604069832387223,0.03916587215795446,1.2269404244754487,0.009945486367057716,0.02480418488766503,-0.05566389149239634,0.884036245588302,-0.06017452172666424,-0.7791642205411319,-1.186533662925233,0.028627570824063763,0.7010224558812803,-113.41696057937509
0.08688514913927767,-0.09509172191781409,1.2584519560830525,-0.014236147732027957,0.08012545333840561,-0.03030810500390304,0.7360897570101812,0.04540376156970067,-0.6121658614722827,-1.3249784024923763,0.13909437466216765,0.6113181347508292,-113.39659832544967
0.01753647685570886,0.040162701187583784,1.208506978984756,0.0002437035490875216,0.15727828971928193,0.07247184464999955,0.8376175933982294,-0.03159164981113186,-0.7142549275447181,-1.1128757684306911,0.09885332103584046,0.7576488962247969,-113.42646199364367
0.11964572964336866,0.03538939256850498,1.3233894921583422,0.0909435107217464,-0.07400563878494891,0.05294228578241517,0.7045201508733884,0.06998266951815425,-0.8885818486885579,-1.0874065249582634,-0.0015085222263046835,0.73873201516739,-113.42024331174932
0.06890718484234117,0.08358905535809577,1.2642505073378785,-0.0062156504299997525,0.05181979695484995,0.036416350930324116,0.5684198195294997,-0.04283398408887573,-0.8214406294002394,-1.0905137118599415,0.12404328962027193,0.8232371700410869,-113.4285209399039
-0.07851600238284613,0.05534035065613909,1.2929753393743997,0.015794909330908897,-0.028466396645253862,0.022015277824780462,0.7992259624507654,-0.07634863522211639,-0.6444588297216489,-1.079939072184524,-0.028475696165465168,0.7125571489226206,-113.4235920064286
-0.023874983667753535,0.024939896122740744,1.214894722420935,0.13514223626396266,-0.04404553302902825,0.08964351690989059,0.7281606427960465,-0.02482764122946424,-0.7353293608361702,-1.2080205647556923,0.11885450304324141,0.69202671879652,-113.40867758901645
0.03836113375302559,0.11512253920484253,1.2109530027283846,0.011536281016169728,0.06452278223065921,0.06465742770144406,0.6699432011242965,-0.13409551342719706,-0.7690369908837429,-1.0296161437049118,0.03873319305349671,0.598922501067519,-113.43289723083664
0.07650466183530666,-0.007609827022478709,1.1844712710454728,0.03687752545600982,0.13609367073764744,0.09377278088946733,0.8241633169040185,0.05252291455101026,-0.9062804970851694,-0.9788655660560934,0.1765812753880295,0.7070574741583071,-113.40032467309989
-0.004864842462817159,0.01816047323032134,1.1365173816481247,0.16490752164226644,0.026618409705585114,0.02537267985967064,0.788794840501601,-0.09472880331672826,-0.7397881623491814,-1.1887001650399116,-0.06464094328655884,0.7336421558028828,-113.41087350019168
0.06377893999952891,-0.06896650827416198,1.1817244976536085,-0.039981334363301015,-0.03828908429788315,0.025298398792904322,0.8318079894473758,0.012754227213071411,-0.7390099058876097,-1.171746351647477,-0.026428793275522052,0.7195719479508997,-113.43058573834125
0.01175197890995954,-0.011655434358464709,1.188061693812647,-0.14656651279963992,-0.05538136505982673,0.060020472302975365,0.7125744526773707,0.0667179225237684,-0.7497476936612643,-1.1529103546715622,-0.04126955857605991,0.6172732598308096,-113.43541279246205
0.07436127895548005,-0.11803678803381629,1.1785063077529947,-0.024724151720651805,-0.08317063275583217,-0.021373294600559402,0.8259766260886544,0.062437115000289575,-0.6903074813575885,-1.0952366231750372,-0.06558084832705006,0.6415355781544507,-113.43415783878424
-0.04908461602716733,0.007768634019982824,1.3057169573479357,-0.07214994617443928,-0.07790054088352064,0.019493567871148976,0.7053329583463267,-0.09228221713105915,-0.7390372996680954,-1.0257914119913585,0.08040753897599702,0.6727552913268107,-113.41422271955933
-0.04548465914730246,0.061831033870228404,1.272797436601598,0.03216577704667213,-0.0365653712094753,-0.009955960681725003,0.764676308490618,-0.008730558973025592,-0.7775735243071079,-1.0619963440657558,0.09207591843279372,0.683036084289633,-113.42205765566388
-0.0006888588645714167,-0.022261468020308976,1.18822123924442,0.16734795179832898,0.03527139624316318,-0.023381394369223665,0.6599480004937839,-0.039451146888617575,-0.6789341707650998,-0.9743216338593764,-0.05173759816527865,0.747682530472088,-113.35884947306303
-0.09686342937862848,-0.05359604686813522,1.111220086984614,-0.05222915813021183,-0.12357283720955271,-0.00805801489679616,0.7416957399036628,-0.12094665495343178,-0.7961118256739712,-1.0721897781771048,-0.1093697897434518,0.7193714540128503,-113.42607461720476
0.12048864223826042,0.0709220770160102,1.1739290413690862,-0.06520043677326455,-0.05711806235343882,-0.009301540996044348,0.8077553117154624,0.024052189478318435,-0.7888019975586128,-1.1029714944582982,-0.02779010945041099,0.5690842645164347,-113.44698797776687
-0.004341767770426207,0.08042801504719721,1.350667436463461,-0.045348080549518256,0.00811411528404972,-0.0025430244551504673,0.76966939975304,-0.15319054708619206,-0.8510357140335493,-1.1367152085742296,-0.010562919367130372,0.7279993532579236,-113.39950560280914
0.03450742993295195,-0.015969396316480453,1.1406694362301009,0.06234006609402336,0.05550538968653854,-0.019084459958004327,0.7885469554644918,-0.052694069942478716,-0.6536155973728357,-1.1081825483127639,-0.0361622847935232,0.7249814977694231,-113.42099909503078
0.027499448803691186,-0.08488546728113097,1.3431334485306259,0.06832047155523799,-0.08412453989175547,-0.043474147681852746,0.6529981516054069,0.0036360225687437145,-0.8885353266420305,-1.1240301192418374,0.013478578174564668,0.7313205695994993,-113.38273683823756
0.020031103624661862,0.04144519821096775,1.1681079281534368,-0.013740933340553756,-0.002887310929504062,0.014020558476656416,0.8304384346713133,-0.023835920927697103,-0.8858395039229039,-1.1186803973305146,-0.015936418956378012,0.6059347338891485,-113.4273032442591
0.05905937789658666,0.15172295971779415,1.2236800572278455,-0.025404763750186854,-0.024314865656377794,0.013524248811307272,0.7659332912063535,-0.035278942432974546,-0.8249681998427908,-0.9612286481887561,0.00628092542916021,0.6567032250346884,-113.42374977157982
0.11795896352868507,-0.08158860471410825,1.2277083062544145,0.0307821936626475,-0.12219733662205413,-0.04426767846934397,0.7818332033303875,0.00455755801439281,-0.8240364856363723,-1.1090288275318545,0.07529575939875785,0.6890263805691791,-113.4229798294711
0.14206704864721117,0.009373930068334766,1.2091686099162977,0.14501116784887005,-0.008702642153399515,0.0707826932723844,0.7410646546996247,-0.08251751049936668,-0.7884175268241312,-1.1674150636039806,-0.07491413028431279,0.7423246062543087,-113.41502750195244
-0.02519533855761391,0.13118963609029247,1.1794364925469554,0.0027556781523591645,0.032366571516988976,0.08091656516383824,0.7811404327886323,0.08144451502734625,-0.8474743460980587,-1.1264275254055194,-0.09883110757804196,0.6035723989503183,-113.41622658711715
